timestamp,x,y,z,lat,lon
10.1,-0.11337251754533899,-0.019843371828585355,1.4862744753107093,28.614048222684545,77.20937623855052
10.12,-0.10761835495482294,0.01100724878463808,1.4591764941366772,28.61404851824388,77.20937698474448
10.14,-0.11929951606938217,-0.0019839171433117023,1.420633946592367,28.614048806917825,77.20937773442795
10.16,-0.11445606305704492,-0.015227854133114834,1.3805954008597752,28.61404911095953,77.2093784761865
10.18,-0.1037593062959645,-0.02821701782508342,1.3548963481771241,28.614049414826948,77.20937921803772
10.2,-0.042955321460312765,-0.01634546427220904,1.3101122478853942,28.614049716688044,77.20937996095104
10.22,-0.05404416470695547,0.015281781131013339,1.253398540651196,28.614050028175967,77.2093806986897
10.24,-0.010797409480737541,0.03523747674149931,1.151484696349701,28.61405033823334,77.20938143720991
10.26,-0.02647207358008666,0.0023679332374305796,1.1238342101141974,28.614050642345997,77.20938217893074
10.28,-0.007667763258432915,-0.019934586217048956,0.9991129423879869,28.614050947915608,77.20938291987414
10.3,-0.008470994971049743,0.00832758938999874,1.0236642180589022,28.614051249208213,77.20938366308687
10.32,-0.0596386382568695,0.021547668335665713,1.0067345496819577,28.614051543812316,77.20938440977086
10.34,0.010130988700037463,0.0384246619318206,0.9929137220650549,28.614051829590444,77.20938516089262
10.36,-0.0021385518981952103,0.025282302511314806,0.9607279784174059,28.61405210768639,77.20938591574684
10.38,0.0010280809717957786,0.004485394831603171,0.9752228280821854,28.614052376707352,77.20938667485659
10.4,-0.041821608491737494,0.011501554458914912,1.0235347107863184,28.61405264905391,77.20938743242601
10.42,-0.0005726076492184632,-0.014452220486310228,1.0150467459209913,28.61405292399294,77.20938818877934
10.44,-0.008771035663067256,0.015938999776805095,1.0118530485081147,28.614053215269298,77.20938893715552
10.46,0.002512446213100799,0.01867947417324725,1.03108306486607,28.614053513526873,77.20938968195507
10.48,-0.0015185683779583646,-0.049945139041858204,0.9804157041305128,28.614053803795873,77.20939043083897
10.5,-0.009707887821878394,0.0028535771885414498,0.990559450896786,28.614054098035982,77.2093911777092
10.52,0.011262270543586462,0.02980175509695957,0.9919126742907318,28.61405438966698,77.20939192590613
10.54,0.02049392808212463,-0.013424672796411343,0.9732250051779482,28.614054679716,77.20939267490061
10.56,-0.00815593776406001,-0.042509604168383903,0.9840167434398343,28.61405496158519,77.2093934279366
10.58,-0.028967118564414602,-0.0005533972991883422,0.9785500045978583,28.61405525675197,77.20939417433222
10.6,-0.027650768784670033,0.02152082127529065,0.9686027939883679,28.614055549606366,77.20939492190884
10.62,0.008456502774526062,0.008012226800741803,0.9820614921591064,28.614055840251627,77.20939567060336
10.64,0.025916263517264972,0.0005387557526463943,0.9986835549618532,28.614056136524024,77.20939641643035
10.66,-0.0362719705892802,-0.018512851705042487,1.035742018147733,28.61405642649578,77.20939716546367
10.68,-0.020357258830264926,-0.021964880681236428,0.9796150473445593,28.61405672563822,77.20939790980262
10.7,-0.00665004019037035,0.0036554300258738294,1.0214692551628837,28.614057017807852,77.20939865772685
10.72,-0.040804589981707905,-0.0011705914475306427,1.00442364486972,28.61405732406224,77.20939939830335
10.74,-0.0019332564352958204,0.017050145823360677,1.0087394085424386,28.614057636187137,77.20940013569265
10.76,0.007262415966700679,0.008812024351655828,1.002895729790629,28.614057949217262,77.20940087258386
10.78,0.009595966479939409,-0.014861277859236528,0.962929895397968,28.614058260838622,77.20940161024946
10.8,-0.007995710245180821,0.005122657013458563,0.9789667436872724,28.61405858450208,77.20940234115548
10.82,-0.0071293200520076315,0.0018084395769205704,1.0114715910253713,28.61405890145636,77.20940307586683
10.84,-0.020425350546227267,-0.03328235511768823,1.0009237978886907,28.614059213541395,77.20940381327803
10.86,-0.035425444314388065,-0.00838260419881112,0.967085928411395,28.614059513249593,77.20940455732162
10.88,-0.00375017145060978,0.0012012874042067196,0.9956505730680256,28.614059808364456,77.2094053037439
10.9,0.008166892614880399,-0.0022673738850625745,1.0118472523591755,28.614060108296663,77.20940604767036
10.92,0.0003203699762588618,0.006314809021876857,0.9749234652586145,28.614060415207828,77.20940678789398
10.94,0.02218059789060219,0.00156701064666165,0.9920672509574174,28.61406072484934,77.20940752664063
10.96,0.006907743617815594,0.006813730496173671,1.0303672958847727,28.614061020275322,77.2094082729032
10.98,0.013190096587117775,0.0033374043170096273,1.0117863302979182,28.61406131538939,77.2094090193259
11.0,0.003354067339498827,-0.0004645583205991333,1.0317332172467133,28.614061609911936,77.2094097660517
11.02,0.018808242620825335,0.0031908714607289286,1.063604167623524,28.614061895364042,77.20941051733439
11.04,-0.04592066261203221,-0.007230719097838629,1.1614736305944766,28.61406218847698,77.20941126477958
11.06,-0.039067793154666616,-0.008313743167563278,1.1831552114331936,28.614062478049252,77.20941201401344
11.08,-0.0624134974043693,0.0019679945954413883,1.2774001941001019,28.614062764221558,77.20941276494052
11.1,-0.06504136771167598,-0.04018052368619054,1.2946205647240703,28.61406304406982,77.20941351895401
11.12,-0.08284616820038676,-0.007416776187494574,1.3556690232557056,28.614063318266464,77.20941427565704
11.14,-0.0970304076421613,-0.01412344311387823,1.3824855440395813,28.614063592852936,77.20941503217662
11.16,-0.09200893205617286,-0.016594301662963825,1.399222407762641,28.614063876598415,77.20941578429776
11.18,-0.08950636265985834,-0.006304498622630898,1.3652959076203692,28.61406416406903,77.2094165345811
11.2,-0.08351005875881906,-0.02680666411734286,1.3786600356237733,28.61406444598307,77.20941728759537
11.22,-0.06025060051862795,-0.006209000129180864,1.3470276652780253,28.614064715591084,77.2094180464349
11.24,-0.07592800579332716,0.004626521886864201,1.3340081229224952,28.61406499332541,77.20941880146195
11.26,-0.08931705600251573,0.021008407941840525,1.2479907518679867,28.614065279578572,77.20941955234906
11.28,-0.049351399878554,0.043983462553249975,1.177662814317532,28.614065576170674,77.20942029801122
11.3,-0.04502254689111514,-0.0365710114653909,1.1069334191011215,28.614065877775044,77.20942104105995
11.32,-0.027821299302127067,-0.01867827115288492,1.0654175023130608,28.614066173185055,77.20942178733077
11.34,-0.006428399372057617,-0.006214127974570395,0.9914625223831669,28.614066459947026,77.20942253796592
11.36,-0.018054582029611545,0.002765399999982551,0.9939875363038337,28.61406676034351,77.20942328164931
11.38,-0.047988154887895575,0.007290762248584721,0.9940807530298277,28.614067068586014,77.2094240211548
11.4,0.029504056768074244,-0.012202450804548334,1.0278883134025099,28.614067385836506,77.2094247557003
11.42,-0.009770525620573883,-0.05055356794703436,0.9970596988675323,28.614067708670042,77.2094254870825
11.44,-0.03428930129171568,0.020692087083913874,1.0226257193338613,28.614068032930373,77.20942621764522
11.46,0.0035761414797125953,0.010053309103457064,1.007685615786564,28.614068359736915,77.20942694673421
11.48,0.0123128143369247,0.014264666283588395,0.9817442585401609,28.614068683250498,77.2094276777264
11.5,-0.0035612850023580755,-0.004293038691662439,1.0001693100270648,28.614069019066804,77.20942840148322
11.52,-0.02577223588730263,0.0070232401562993,1.0309105308451825,28.614069358185734,77.20942912323908
11.54,-0.02831228087184017,-0.039993125192433955,1.020303372386631,28.6140696886157,77.20942985020578
11.56,0.04563221938767383,-0.021407462867152095,1.0240501799411241,28.61407001005007,77.20943058238721
11.58,-0.028207391544833954,0.02388514808799041,1.010096519593581,28.614070320740133,77.20943132056246
11.6,-0.03258001775718213,0.0006182776474986582,0.9904547228879371,28.61407062887944,77.20943206012379
11.62,-0.0061752415542211435,0.03738562573974824,1.0328010208029603,28.614070941265144,77.20943279736986
11.64,0.016436962428263015,-0.019494115643855777,1.011189747709923,28.614071252518656,77.20943353523704
11.66,0.033169946803967794,0.051042942011676154,1.0186180393992492,28.614071547301233,77.20943428182976
11.68,-0.004265968658936658,0.05390756278522784,1.002170733479118,28.614071845557007,77.20943502663037
11.7,-0.004542084726669427,-0.01289840775740537,0.9793322705100578,28.614072131779636,77.20943577753263
11.72,-0.02567931966862214,-0.009088669585388972,1.0078989414972184,28.614072433978805,77.20943652026774
11.74,0.02176502965850094,0.025040038258834357,1.0338789616471624,28.614072732443585,77.20943726495972
11.76,-0.0013944272027660433,-0.011255543800538016,1.0161650731729752,28.614073026670717,77.20943801183671
11.78,-0.0007409906161142192,-0.0053121448657644154,1.011076706566064,28.614073318446355,77.2094387599606
11.8,0.008668779915408193,-0.014664088891852093,0.9828022409452746,28.614073607335627,77.20943950953661
11.82,0.006036719809887201,-0.014125578487526338,1.030460874639826,28.61407389277806,77.20944026082415
11.84,-0.002805629327699076,0.0023593211646288294,1.0269448053817558,28.614074174456633,77.20944101395283
11.86,0.02641959166939873,-0.005472339242971596,0.9643548619029487,28.61407445832033,77.20944176601616
11.88,-0.03207374291154629,-0.04178593119131369,1.018578309477105,28.61407474397236,77.20944251720033
11.9,0.004225877057502715,0.02882176927471483,0.9950108837303596,28.614075038571407,77.20944326388708
11.92,0.008143385628706144,0.03198689825502997,1.0058335359881128,28.6140753283612,77.2094440130119
11.94,-0.00824786477762057,0.01024791934147894,0.9836481234430698,28.614075609562494,77.20944476637199
11.96,0.01232899394944744,0.0025152516245211774,1.0024153542174903,28.614075879185126,77.20944552520486
11.98,0.013261773959624119,-0.018717139361092087,0.9779943645730552,28.614076154268258,77.20944628149036
12.0,0.022196287304603324,-0.00923728436339559,0.9839352024355925,28.614076440756396,77.20944703226125
12.02,-0.0022311935426386105,0.021783182892035444,1.0103539055439552,28.614076724762338,77.2094477842549
12.04,-0.0043429759870748305,0.011958397135874833,0.9848635718112796,28.614077016378,77.20944853245976
12.06,0.010783889632850072,0.009105627667519132,1.0085782303008926,28.614077304233412,77.20944928255172
12.08,-0.022324616454909345,0.009955624113594049,1.0953193528565839,28.6140776065394,77.20945002523045
12.1,-0.06655104566799253,0.02124984608996711,1.2307180157447324,28.61407790173936,77.2094507716092
12.12,-0.03539474884336671,0.018249818530934422,1.2538618621065285,28.61407819593465,77.2094515185025
12.14,-0.10405526798273336,0.013788113418659292,1.3347071363686558,28.614078502672537,77.20945225881945
12.16,-0.07176818414995476,-0.006964963895500246,1.3901084335021316,28.614078807432783,77.20945300019548
12.18,-0.0387464599542716,0.03368754904243333,1.4822667095339432,28.614079111574853,77.20945374190084
12.2,-0.08551826924440002,-0.009698373822287448,1.4895863589168388,28.614079412308133,77.20945448540766
12.22,-0.11345553925551002,-0.017375219148363655,1.5014142371332753,28.614079707797064,77.20945523163803
12.24,-0.1086007010946059,-0.011275742001099525,1.5200478602852507,28.61408001902721,77.20945596951806
12.26,-0.08877008899477237,-0.023824416920210558,1.4700537089259462,28.61408033330618,77.20945670571933
12.28,-0.08994376434082531,0.01167151830971393,1.4268288635417505,28.614080648160414,77.20945744160159
12.3,-0.06467667214159815,-0.00027126325200272494,1.4101411524979246,28.614080964921392,77.20945817642125
12.32,-0.038367891350165204,0.022573004577071672,1.344674041351597,28.614081283944806,77.20945890996978
12.34,-0.026354974488515495,-0.048927541599824716,1.2520683013884524,28.614081596160403,77.20945964730942
12.36,-0.0592404607304198,0.0042179011306924825,1.1901908650867812,28.614081919534872,77.20946037838156
12.38,-0.018054976379063187,-0.005137476151806885,1.1301221998014273,28.614082244778654,77.20946110837689
12.4,0.009856032738449661,-0.006912086533395041,1.0089528728039425,28.614082571381925,77.20946183758417
12.42,0.030338864103358093,-0.02081344945739805,0.9603559022917917,28.61408289868547,77.20946256638392
12.44,0.0071834893731898344,0.0008725187669277234,1.0283421441230407,28.614083232226026,77.2094632915051
12.46,-0.013674005735735899,-0.01529422469595563,1.039787148412252,28.614083552057654,77.20946402459681
12.48,0.008700854698689364,0.030393481168435387,1.0105826665051867,28.614083865576305,77.20946476121865
12.5,0.0363857080186861,0.012541316821415703,1.0034263964031567,28.614084164718456,77.20946550555794
12.52,-0.005048029440380013,0.01962859106237138,0.9690505409918823,28.61408445967078,77.20946625206376
12.54,-0.014026725052207763,-0.03480716438163888,0.982688961270508,28.61408474961912,77.20946700110905
12.56,-0.0006494314063506863,0.01771278654396515,0.9938612574086088,28.614085039596272,77.20946775013985
12.58,-0.013017507294004098,0.015827654665776732,0.9853111781365924,28.614085319260393,77.20946850424214
12.6,0.016539768190222643,-0.008126373468716875,0.9898118537831823,28.614085595176267,77.20946926013399
12.62,-0.012871854042310664,-0.0037287695837167198,1.0024701021428837,28.61408587235673,77.20947001542524
12.64,0.02585065931385579,-0.019655030737981687,0.9863091533760416,28.61408613724705,77.20947077641783
12.66,0.009905725877787219,-0.006151226530311153,1.0303891615967837,28.614086410818103,77.20947153341478
12.68,0.013939955279249064,0.011292512730158003,1.001488779400867,28.614086689247003,77.20947228810996
12.7,0.013786753134689371,-0.013386835829495661,1.0100907541953161,28.614086948947463,77.20947305142022
12.72,0.01703739267149661,0.0007223180754490147,1.0101860083833631,28.614087204147843,77.20947381669745
12.74,-0.006187457775043916,0.05091250391558067,1.0076529413539537,28.61408747694744,77.20947457405559
12.76,-0.019561326830214724,-0.01957595853206807,1.0009490623216128,28.614087742958535,77.20947533454073
12.78,-0.009523175058105338,0.006642726713669722,1.0199894040319624,28.614088015785864,77.2094760918859
12.8,0.01852707544686026,-0.02067629589994135,1.0241835119493954,28.614088292426985,77.20947684743372
12.82,-0.03532962088304923,-0.029709708047188234,0.9587353879608612,28.614088552060338,77.2094776107736
12.84,-0.039992011618937055,0.01598589131603861,0.9712570655276171,28.614088800564847,77.20947837890495
12.86,0.004491325500144904,-0.00813744719659912,0.9891440550137586,28.614089035547064,77.2094791525388
12.88,0.016884840202119146,0.031987570600631676,0.977688442357736,28.61408927464937,77.20947992453281
12.9,0.019599813255956673,0.011357267694873907,0.9852987283899438,28.61408951572351,77.20948069573068
12.92,-0.0190159332538853,-0.01571604253427094,0.9909434149536069,28.61408975531669,77.20948146752718
12.94,-0.02359123854625052,-0.017539139156614446,0.9948618418746159,28.61408998901723,77.20948224166466
12.96,-0.01372241249549344,0.0144121602031416,0.9701769750519091,28.61409022504048,77.2094830148872
12.98,-0.007855973717935893,-0.021058148249380865,0.9917152595963309,28.614090448272727,77.20948379302324
13.0,-0.006706016822468934,-0.021619115519770315,1.0284535186314663,28.61409066814701,77.20948457239892
13.02,0.002423560512248932,-0.03438413655778807,0.9949720665917364,28.61409087779648,77.2094853554221
13.04,0.02811250241190291,0.012467774295510839,1.0118395652739276,28.614091092801083,77.20948613655874
13.06,-0.0012145181087766823,-0.01619246235250494,0.9986538862993662,28.614091310676177,77.20948691666263
13.08,0.018752996523942037,0.007194324592253189,1.002297674928505,28.614091526868172,77.20948769737389
13.1,0.013093213521929964,-0.026044905911913836,0.9976898737831266,28.614091746204476,77.20948847694626
13.12,-0.014204943693331203,-0.032766562218203614,1.0148598468661716,28.61409195835867,77.20948925909356
13.14,-0.0055130590045523765,0.014395403456337535,1.0526453324994232,28.61409216317023,77.20949004377643
13.16,-0.024636359315569588,-0.0031702600893988428,1.1391951476107895,28.61409236962798,77.2094908278993
13.18,-0.05265421943773849,-0.01356405636167084,1.186322181384771,28.61409257155212,77.20949161355261
13.2,-0.06389292079629504,-0.009729082595557461,1.266615324270912,28.614092759352527,77.20949240373845
13.22,-0.0809579291207318,-0.00965778690162205,1.2777787856627323,28.61409293989669,77.20949319611583
13.24,-0.11135689380223367,0.0406853714226894,1.3494618524350668,28.61409311590172,77.20949398981729
13.26,-0.04886905009185446,0.005308633121997018,1.365677242120726,28.614093282866953,77.20949478604909
13.28,-0.07846337938485247,0.0027798501370786427,1.348956657263858,28.614093438060486,77.2094955853651
13.3,-0.08902923431093503,-0.015069732481998142,1.4091731957744036,28.614093582585472,77.20949638727238
13.32,-0.10428753722296999,0.015736229979493317,1.3726629261193395,28.614093727617124,77.20949718906095
13.34,-0.09135220902756584,-0.023046012653649126,1.3147373974928507,28.614093866292116,77.20949799230753
13.36,-0.10323240923242855,0.010373697905988043,1.3030729916917112,28.61409400706824,77.2094987950797
13.38,-0.05797078676359854,0.010481897207715531,1.2204247287057486,28.614094148228023,77.20949959776443
13.4,-0.045919535104413725,0.020350774624834377,1.1635728507467844,28.614094286009227,77.20950040121058
13.42,-0.04025530506989021,-0.03937022458657942,1.1596991392942684,28.614094433991763,77.20950120229918
13.44,-0.017776643279031168,0.022544886849849132,1.0450611565768708,28.614094579380826,77.20950200400377
13.46,-0.0059704583161236235,0.007076175768768153,1.01574676600877,28.61409472963266,77.20950280454406
13.48,-0.009882678169112839,-0.01508632932253722,1.0233451232531305,28.614094888209316,77.20950360299798
13.5,-0.01552774743786835,-0.0431841874678,0.9803194590654829,28.61409504120919,77.20950440286259
13.52,-0.02041634934620628,-0.008124828963419874,1.0415995251359031,28.614095196039713,77.20950520226997
13.54,-0.014038075830482678,0.0037365758898437063,1.0018544196664856,28.614095349326053,77.2095060020634
13.56,-0.012502574455863238,-0.030402994454889747,1.0009671560731155,28.614095504271578,77.20950680144188
13.58,0.021783988540864524,-0.0170200321621479,0.9800356749629061,28.61409566354141,77.20950759971676
13.6,-0.01237283964059057,-0.025269205121483194,0.9803972256997491,28.614095821987224,77.20950839820439
13.62,-0.04068226854559658,-0.00869527153004288,0.9561209395732025,28.614095989966916,77.2095091941593
13.64,0.0058338403478019555,-0.021765401189467508,0.9844629212099714,28.61409615861899,77.20950998992969
13.66,0.012472172350667759,0.04340513434107176,1.023325249814499,28.6140963134019,77.20951078934904
13.68,0.019375312042956637,0.01727372138833943,0.9796355885695895,28.614096476591193,77.20951158659605
13.7,0.0033232836577468707,-0.022111363990354987,0.9813751518534676,28.614096629782896,77.20951238641302
13.72,-0.022802177203805857,-0.019198772290964776,0.9742754382233801,28.614096768290242,77.20951318969716
13.74,-0.01597859250695055,-0.029617999262653724,0.9727747184876091,28.614096912332467,77.20951399171717
13.76,0.012003282769198955,-0.003006583029326569,1.0177515073182677,28.614097054067344,77.20951479427043
13.78,0.02918079560191233,0.03550328420313108,0.9757029689312968,28.61409720494702,77.20951559465749
13.8,-0.022857866688861143,0.023947045358797128,0.9973651471860536,28.61409736599423,77.20951639246952
13.82,0.004238355874308115,0.003960535457107976,0.9928942039996798,28.614097525870406,77.20951719058712
13.84,-0.011098808694189466,-0.005883637837251133,1.0191323500569234,28.614097682878374,77.20951798944323
13.86,-0.01648140175889943,0.01102883416913101,0.9832741373853618,28.614097843859504,77.20951878727257
13.88,0.0006999361201737912,0.0055963248758814825,0.9913812968599994,28.614098012751498,77.20951958297694
13.9,-0.002672944032044756,0.008659018375326552,0.9781515374180249,28.614098187114145,77.20952037714868
13.92,-0.040492691082595726,0.0039474288488205705,0.98719529048768,28.614098355257465,77.20952117305877
13.94,0.004031845895614492,0.008896219167769906,0.9819727392590103,28.61409851712028,77.20952197065661
13.96,0.006561914167503909,-0.028412023550366122,0.9971058094478404,28.614098674481042,77.20952276942265
13.98,0.014946434744340544,-0.0024066142555006693,1.0320172162466292,28.614098834544517,77.20952356749154
14.0,-0.01145410901304197,0.00467039913356668,0.9959295156825694,28.614099002133944,77.20952436355321
14.02,-0.03175665028067727,-0.00870107424098745,1.0234947971406703,28.614099160535165,77.20952516205236
14.04,-0.008426191394658543,-0.024955246299439234,1.0189001780208085,28.6140993074114,77.20952596340514
14.06,0.014118523255458404,0.00010450362308844458,0.9991479159676,28.614099457978213,77.20952676386867
14.08,-0.00151731639969609,0.08295790100667687,1.019230803677985,28.61409960966143,77.20952756405865
14.1,0.016986147723648676,-0.01646200018895997,1.0046134376529439,28.614099771633384,77.20952836162775
14.12,-0.026018064525932166,-0.0028452006133273294,0.9714230016054997,28.61409992986464,77.20952916017062
14.14,0.01624194619464764,0.025227709161657452,0.9992223672878634,28.61410007351132,77.2095299622827
14.16,0.004980905932212989,0.03546248673139941,1.004119082036842,28.614100210507164,77.20953076590312
14.18,-0.007098035594331868,-0.011665792051885521,1.0352593678840623,28.614100331865775,77.20953157277863
14.2,0.0030321089852022413,0.019292306279054806,1.079316966939152,28.614100455988652,77.20953237910831
14.22,-0.03132368312100444,0.015825038593455014,1.2017212258331595,28.61410058935659,77.20953318352025
14.24,-0.07232735108098871,-0.010126554308758862,1.2560058708792685,28.614100712086938,77.20953399012647
14.26,-0.04773208364958213,0.012499179430698223,1.3899808350651761,28.614100833600574,77.20953479697171
14.28,-0.08463600514414188,-0.003461430997551142,1.4498680070427268,28.614100961434815,77.20953560254861
14.3,-0.08877740013272103,-0.012535533348275714,1.4532003552944515,28.614101076006598,77.20953641071063
14.32,-0.11344843567723532,0.0343813100582073,1.547537067079913,28.614101194876053,77.20953721806681
14.34,-0.10060697078354339,0.012986636201096791,1.5523312745607192,28.614101321674397,77.20953802385614
14.36,-0.11849465395471147,-0.033635995956823414,1.556093597708495,28.614101444214835,77.20953883049984
14.38,-0.09962644022353465,-0.0025544288043468978,1.5441119522754878,28.61410157596263,77.20953963525815
14.4,-0.08890273568519763,-0.01038977029912169,1.4997022003164342,28.61410170048107,77.2095404415087
14.42,-0.06768624057458847,-0.0042129413462646745,1.4186681198284938,28.614101833146886,77.20954124607128
14.44,-0.09550174440472062,0.010319136574817348,1.3891688976949634,28.61410196403602,77.20954205101138
14.46,-0.03258324594955282,0.0058681062116447335,1.2627566808232547,28.614102092686753,77.20954285641962
14.48,-0.015438121828306627,0.028681507957410233,1.177057147086657,28.614102219463955,77.20954366221326
14.5,-0.022154732232451343,0.024437007640826746,1.088843266466864,28.614102355339263,77.20954446608053
14.52,0.00258110087957532,-0.024277957422506182,1.0066716946239467,28.614102492587094,77.20954526964518
14.54,0.006130480866423893,-0.0019662756452922363,0.9816429314796888,28.614102620132698,77.20954607528147
14.56,0.0016673867859489115,-0.038935760972485495,0.9760447003533401,28.614102749106785,77.2095468806226
14.58,0.012068587753665162,-0.019933742205706702,0.9816786923353003,28.614102886208652,77.20954768421959
14.6,-0.007744790218260895,-0.04191172770527565,0.9927364781161917,28.614103026448905,77.20954848711352
14.62,-0.015202568264349443,-0.03135990446320498,1.0014097244687314,28.614103175546706,77.20954928793381
14.64,0.008563360687686742,0.028002061274315704,0.9847757700369622,28.61410333994565,77.20955008485832
14.66,-0.03051682568416475,0.015054170323968934,0.9757701269584008,28.614103505578704,77.20955088145116
14.68,0.012380890285419239,0.012341198367421584,1.0077962522496855,28.614103670512304,77.20955167823232
14.7,0.014451661963849007,0.023506754259173555,1.0360997344948035,28.61410383055345,77.20955247630705
14.72,-0.01564585143357357,0.012254119334795902,0.9917069334440232,28.61410398731849,77.20955327522512
14.74,0.02844173409310597,-0.001695471391442326,1.0178389776700187,28.61410413976981,77.2095540752257
14.76,-0.007023175757678628,-0.011786785161766575,1.0000421050274635,28.614104292509555,77.20955487515488
14.78,-0.008744815813490715,0.03391297225661442,1.0127464499542103,28.614104430275926,77.2095556786044
14.8,-0.01307042499956328,0.02612771130840051,1.016306156195312,28.614104573972625,77.20955648070489
14.82,0.008962084709160713,-0.0043892451604177355,1.0000971937508722,28.61410471990149,77.20955728228228
14.84,-0.007827226306464857,0.015277263012950704,0.9803342779031392,28.61410485413938,77.20955808650646
14.86,-0.0287426784642396,-0.05581870177966699,0.9753927311880266,28.614104991129018,77.2095588901283
14.88,0.006832378780077712,0.01628465229147611,1.023002507096125,28.614105128896124,77.20955969357766
14.9,-0.005825838743696028,-0.010015785995938031,1.0126111226700576,28.614105263811318,77.20956049765476
14.92,0.021718522193724957,0.054249718933906184,1.0195939220788197,28.61410539047673,77.20956130347125
14.94,0.0061753454847813995,0.02301245737347492,1.0135262609263267,28.61410551613749,77.20956210949181
14.96,0.005323096410288682,-0.039453678480966516,1.021443720219058,28.614105648046433,77.2095629142159
14.98,0.02029014057838951,-0.014225997930993984,1.004439061575377,28.6141057828512,77.20956371831703
15.0,0.0032003096365249097,0.0012116124767819498,0.9696126725616835,28.614105913842163,77.20956452323567
15.02,0.015643971353959337,-0.0008487731400940133,1.0056255565732364,28.614106046917826,77.20956532771046
15.04,-0.012996942686851028,-0.0017521145760088024,1.0358648342798438,28.6141061832922,77.2095661314681
15.06,0.032920779828185774,0.01969463456912238,1.0070234355591299,28.61410632623666,77.20956693374299
15.08,0.005508632450067579,-0.010815554752858988,0.9754094350054218,28.614106460765573,77.20956773790408
15.1,-0.02403464639480209,-0.0014466256000711989,1.014695528039507,28.614106596152656,77.20956854187827
15.12,0.0027571292453957602,0.03052144199263346,1.0433557817265129,28.61410673235297,77.2095693456742
15.14,0.00373332238490533,0.030844388462928262,0.9888345705518966,28.614106863752706,77.20957015050638
15.16,0.0024959113499177883,0.019554764711363148,1.006520423191652,28.61410700476549,77.20957095322476
15.18,-0.04599751903226416,-0.006994542020503075,1.0095071801646542,28.614107145482386,77.2095717560105
15.2,-0.010961668854454,-0.014146499272163828,1.0040722440878445,28.614107275575172,77.20957256111815
15.22,-0.027657015624638983,-0.0008258772260894856,1.0159541860345518,28.614107406119093,77.20957336613104
15.24,-0.027367129140593076,0.0005690347195045255,0.9918965047695312,28.614107535111398,77.20957417146842
15.26,-0.015046572326587166,-0.0007065695886220494,1.0984412472638143,28.6141076627095,77.20957497709395
15.28,-0.04734097098458644,0.011125911473992936,1.1922349598129236,28.614107782794406,77.20957578421675
15.3,-0.05991798791313437,0.00721332629859983,1.2413990066784426,28.6141079014533,77.20957659161319
15.32,-0.08526831960886305,0.006378145835743727,1.3310741384543956,28.614108002580853,77.20957740210001
15.34,-0.05221548383243062,-0.00933488005439545,1.3655145742345083,28.614108102062612,77.20957821285108
15.36,-0.08871870719344804,-0.023978743611325872,1.390963773782148,28.6141082046448,77.20957902310066
15.38,-0.12664642416563382,0.013892842362973059,1.4220730636081058,28.61410829646135,77.20957983502433
15.4,-0.08669245330107034,0.001213822062664267,1.474744736546767,28.61410838977938,77.20958064672584
15.42,-0.10642387237584444,0.00817620748259273,1.427997605709527,28.614108487368252,77.20958145777539
15.44,-0.07230938309016008,0.008734446697693424,1.4515224199469687,28.614108593411544,77.20958226744656
15.46,-0.08967859253991346,-0.0405362617795159,1.4026885111696576,28.614108696050696,77.20958307768679
15.48,-0.09371976754631489,0.03443022331324796,1.329206571136007,28.614108801942596,77.20958388738367
15.5,-0.07821049368470723,-0.011302048205963646,1.3286119844745907,28.614108913356713,77.20958469611843
15.52,-0.060690873221291415,0.02747889140442347,1.2180510982919655,28.61410902878607,77.20958550412215
15.54,-0.026329042091463712,0.008493125067050907,1.2150586126765501,28.61410914679176,77.2095863116428
15.56,-0.0340769647791471,-0.02157141716063745,1.1186494756567331,28.614109258890355,77.20958712025481
15.58,0.024873613186973897,-0.014152771415685677,0.9986708189951778,28.614109367555265,77.20958792947482
15.6,0.007371393932629841,-0.013782454309252437,0.9598088012269574,28.614109477246856,77.20958873851507
15.62,0.004488042407858861,-0.012632199882531683,1.0059167686299035,28.614109582953507,77.20958954824337
15.64,0.0014609163497246438,-0.03538711541606608,1.0366906748530944,28.614109689416,77.20959035784317
15.66,-0.0004020328298812639,-0.01596923832563683,1.0212333559652782,28.614109794410158,77.20959116769176
15.68,-0.025390487901694923,0.019347636819949138,1.022500938393442,28.614109904143476,77.20959197672467
15.7,0.005850667911310895,0.02139511202431691,1.0308702640276526,28.614110018545542,77.20959278491794
15.72,0.038514698202521236,-0.013525157134172459,0.9749303406911018,28.61411013187369,77.20959359330753
15.74,0.01383642820280176,-0.03745735789667964,1.0217292176310693,28.614110244111743,77.20959440189445
15.76,0.008769117571858701,0.012618368696194655,1.0388203917126664,28.61411034916651,77.20959521173283
15.78,-0.03069932525884029,-0.02157476144777026,0.9876050614892595,28.61411045067014,77.20959602215866
15.8,0.021722695534919807,-0.02001387028631458,0.9919586917488381,28.614110555672458,77.20959683200589
15.82,0.016050042493160433,-0.005656678328127289,1.0310605255357859,28.61411066976643,77.20959764025568
15.84,0.023348555417296524,-0.007529377362176145,1.0278941997642719,28.614110777593755,77.20959844962107
15.86,-0.01807713438751479,-0.015795078134955,0.9825996555322288,28.614110883063923,77.20959925938939
15.88,-0.00799735004914455,-0.01398793543964118,0.9741188624102926,28.614110981639357,77.20960007028413
