timestamp,x,y,z,lat,lon
11.3,0.05276056342488671,0.022439219225103307,0.9891913206111258,28.61419766376694,77.20930944195344
11.32,0.009612906596297753,0.05207731327958861,1.004426487268236,28.614198099083602,77.2093100933074
11.34,0.021734002520798153,-0.0015414732385028475,0.9730022278923514,28.614198534581824,77.20931074450385
11.36,0.018245578477747274,-0.009556265152693177,1.0015286956579492,28.614198964152543,77.2093114007893
11.38,-0.03964544780254421,0.004390403087435084,0.9867452482901832,28.6141993927108,77.20931205793312
11.4,-0.0018682478615695403,0.017370228595791803,1.0025425614264467,28.61419982207601,77.20931271439305
11.420000000000002,0.027414093221353943,0.025918863953163118,1.0092270558488055,28.614200243698722,77.20931337733296
11.440000000000001,-0.02369478894007561,-0.012046363207667323,0.9889593089163627,28.614200670085864,77.20931403630686
11.46,-0.003464846738779838,0.020196089741804774,1.0054415501757534,28.614201103215706,77.20931468954981
11.48,0.042618189321512734,0.020080783788642916,0.9861719850491566,28.61420154230709,77.20931533760772
11.5,-0.022566779220893653,0.05922925032570497,0.978885495181503,28.614201987097672,77.20931598060261
11.52,0.023022498775244732,0.02833751597111652,1.0183134577576007,28.6142024295385,77.2093166256977
11.54,-0.017251440561504912,0.03756636760180499,1.0205618925072402,28.61420287368289,77.20931726927195
11.56,0.01136836176743517,0.039848792689420647,1.0041353960125199,28.614203312249323,77.20931791779095
11.58,0.014631813639307309,-0.013154814640541823,1.0156203631497887,28.614203748189368,77.20931856860372
11.600000000000001,0.01616044551764468,-0.015197263180120052,0.9690814555542345,28.614204182040147,77.2093192212256
11.620000000000001,-0.018768648856546326,0.02002197734004754,1.0164337718825933,28.6142046257729,77.2093198651682
11.64,0.023493731721049852,-0.007095628177707435,1.0285348674015498,28.614205066262294,77.20932051199387
11.66,-0.014118836729332963,0.015714606291293353,1.0120760233944635,28.61420549962274,77.20932116503835
11.68,-0.03129868285044184,-0.0013862509501073458,0.9974467510761742,28.614205932389815,77.20932181859324
11.7,-0.019546823002464127,0.008295459068603479,0.9733208160866343,28.61420637068277,77.20932246735212
11.72,-0.016674023012167354,0.006732329415330285,1.0108704859885025,28.614206817763122,77.20932310828309
11.74,0.015134368727602885,0.014552605783247838,1.0111195843194012,28.61420725921755,77.20932375425448
11.760000000000002,0.02035974866723122,-0.023568746831526207,1.0218377316586353,28.614207700092656,77.20932440073908
11.780000000000001,0.0029530255554635365,-0.02562067634920089,0.9935260931932581,28.614208148642394,77.20932504033647
11.8,-0.019168278564710907,-0.0018399985985194226,0.9886054886901209,28.61420859504417,77.2093256818809
11.82,-0.010555771473241984,0.002386436938206386,0.9847848175944233,28.614209041568326,77.20932632331481
11.84,-0.0017222161748121263,0.03356379095050958,0.9814972115471345,28.614209479087407,77.20932697275119
11.86,-0.008000596884545196,0.008645878877074306,1.9604704794320658,28.6142099211826,77.20932761815372
11.88,-0.022142781098302686,0.004877419634299419,0.5693774426493134,28.614210361162677,77.20932826542908
11.9,-0.0001037818558200942,-0.0049963049935864865,1.233608722027224,28.614210794371196,77.20932891860438
11.920000000000002,-0.00419932667471916,0.010419258116702636,1.0030621299804063,28.61421122492901,77.20932957405002
11.940000000000001,-0.022026367842408554,-0.004584622206886427,0.9917085757897657,28.61421165638997,77.20933022872457
11.96,0.025994548883454843,-0.023657284727108752,0.9825270751932361,28.61421208978724,77.20933088173737
11.96,-0.0062414740799925554,0.0021672457731545876,0.9887363211651724,28.61421244656677,77.20933159236053
11.98,-0.010144744923435233,-0.013515151782024535,1.0354226359899,28.614212787992933,77.2093323127045
12.0,-0.014013748880175638,-0.053330827103497194,1.0140697042395026,28.614213112834847,77.2093330429329
12.020000000000001,0.022739280420700607,0.026916725496264306,0.9835171086022382,28.61421344217949,77.2093337705394
12.040000000000001,0.02097536433864627,0.036968131967203506,0.968686862085973,28.61421377489085,77.20933449615562
12.06,0.014557816023248706,0.014733336424487929,0.9796652229477989,28.61421411576451,77.20933521683907
12.08,0.004431447391831037,-0.00047302369237348877,1.001125438836449,28.614214446387376,77.20933594369296
12.100000000000001,0.003758061020628614,-0.011055395091503087,0.9869690682794292,28.614214779817438,77.209336668881
12.120000000000001,-0.03129812123531366,0.0025920033711761075,1.01867080995702,28.61421511163944,77.20933739502549
12.14,0.013930594188290455,0.026716402040310144,1.005579089298435,28.614215451137238,77.20933811655118
12.16,0.0002540678710210316,0.011030297007909232,0.9950130437769998,28.614215789865433,77.20933883854609
12.180000000000001,-0.023939101551929704,-0.043530725393436435,1.0000287909680856,28.61421613973904,77.20933955361097
12.200000000000001,0.020967984159990693,0.03207036874142823,0.997536750811667,28.614216482093415,77.20934027338309
12.22,-0.0032335783533115406,0.013570128400654295,0.9953237916448708,28.61421681280624,77.2093410001839
12.24,0.014993927424207472,-0.021440531627787678,1.0077069721231573,28.614217139055327,77.20934172959782
12.260000000000002,0.008783960451002958,0.011832055738864564,0.989723148398673,28.61421747136613,77.20934245545222
12.280000000000001,-0.01812132808066584,0.004158298856765496,0.9766501759147908,28.614217800140448,77.20934318339336
12.3,0.014927544254944138,0.0040851319300407,1.0149572961501958,28.61421812765338,77.20934391207197
12.32,-0.013356622407116936,-0.020160189448120865,0.984086730631814,28.614218446245218,77.2093446458648
12.340000000000002,-0.03328388062814144,-0.005224511496236162,1.0248077649583391,28.6142187593749,77.20934538270225
12.360000000000001,0.014860747997535959,-0.0322383783642393,0.9967024707648476,28.61421907943381,77.2093461156662
12.38,0.004008187450971267,0.024520205104817675,0.9910663841485458,28.614219391992222,77.20934685281831
12.4,0.002246669286893404,-0.017140306432464416,0.9813090267445833,28.61421970507286,77.2093475896828
12.420000000000002,0.015125806478851927,0.02244463692804264,0.9938157761750575,28.614220009613614,77.20934833117687
12.440000000000001,-0.02293522310486523,0.012289080009168061,1.0069980933429021,28.614220324305176,77.20934906715038
12.46,-0.019036562965881142,-0.007920692715534899,0.9842078553651211,28.614220635590765,77.20934980500105
12.48,-0.022247505411154393,-0.01497108057000501,1.0147278866979925,28.614220948783416,77.20935054180379
12.5,-0.009442740184030369,0.004188221183554911,0.9778600575459516,28.614221261358,77.20935127894701
12.520000000000001,0.0066737002591451605,0.02169900814413893,1.0182986583040625,28.614221578316823,77.20935201365695
12.540000000000001,0.04076730346133281,0.01625817364519108,1.002201567735995,28.614221892040348,77.20935275016657
12.56,-0.004852164064485047,0.011305288969299887,0.990993701608405,28.614222211802975,77.20935348329832
12.58,0.0032691120663564804,-0.003262504716493273,1.0076769532060665,28.61422254159894,77.20935421063956
12.600000000000001,-0.02853788604056127,0.016323880210900543,1.0320585111227525,28.614222876175138,77.20935493514233
12.620000000000001,-0.01098065531263768,-0.03085253306186967,1.023063346013768,28.614223215445993,77.20935565680658
12.64,-0.041136076495764055,0.004923584944591092,1.0072885390522859,28.614223556709202,77.20935637725083
12.66,0.045579472489054425,0.00017577003791124097,1.0187209772234962,28.614223893456117,77.20935710044743
12.680000000000001,-0.03783610043718619,-0.02447088738764994,0.9915305317650382,28.614224236113678,77.20935782003237
12.700000000000001,-0.010351419854042322,-0.006992685613277165,0.9874024019577474,28.614224573770347,77.20935854267833
12.72,-0.0028739607181697165,0.03384524334441113,1.014238004031607,28.61422490774244,77.20935926754271
12.74,0.03536972710223149,0.011420354044589883,1.004755845914781,28.614225235281467,77.20935999620615
12.760000000000002,0.004476664740792176,0.01878187310695731,0.9941975020191259,28.61422556517186,77.20936072349184
12.780000000000001,-0.02809327221866935,-0.008917275069547143,1.0161336820878697,28.614225885068432,77.20936145654778
12.8,-0.006036974197398594,-0.03359128867305843,1.0008768812676536,28.614226206879643,77.20936218851548
12.82,0.001219353387006606,0.03002238931918955,1.0256877968570906,28.614226522914013,77.20936292374203
12.840000000000002,-0.012910118042930916,-0.01465313949869068,0.9577027413991844,28.61422682810309,77.20936366489018
12.860000000000001,-0.014845925872440024,-0.006595430095298782,0.9898854939853907,28.61422712542708,77.20936441017517
12.88,-0.016300184514081585,-0.026974595403770594,1.0184698881021659,28.614227423506705,77.2093651550684
12.9,-0.015724129448315485,0.02784886965577447,1.0330468327834703,28.61422772882176,77.20936589614921
12.920000000000002,-0.018624432880143635,0.006612996391529711,1.0265470196169144,28.61422804035064,77.20936663386668
12.940000000000001,-0.017924743768991943,-0.0026372658428596295,0.9873408744256738,28.614228358273238,77.20936736803613
12.96,-0.006888519518068505,0.01226726972019508,1.0253487224757651,28.614228680616783,77.20936809969983
12.98,0.014669445351811384,-0.0074015174994857295,0.9637571278199921,28.61422900318211,77.2093688312367
13.0,-0.02578829863803319,-0.012094002024694872,0.9816006495004763,28.614229321607763,77.20936956512321
13.020000000000001,-0.01656966311870593,-0.023622542315234876,0.9948317307219839,28.614229635002143,77.20937030181469
13.040000000000001,0.0007669519961844702,-0.02618373123591741,1.0090786948839336,28.614229942164492,77.2093710419043
13.06,0.010104226617628321,0.021418732844213802,0.9803755581302118,28.61423024345765,77.20937178511801
13.080000000000002,0.02926815093947283,0.025356259237116437,0.9972383305669861,28.61423054555323,77.20937252790893
13.100000000000001,0.013739513246074378,-0.033913335591635785,1.0272535483158434,28.614230843397205,77.20937327292448
13.120000000000001,0.002722369689883755,-0.0010243262648996733,0.9765007574637258,28.614231142976436,77.20937401703668
13.14,-0.0009656797729568517,0.002110791127001659,0.9749326864751207,28.61423144056851,77.20937476218285
13.16,-0.0028749039393199728,-0.01300109496779067,0.98419882314841,28.61423173964867,77.2093755065555
13.180000000000001,-0.02369371554559973,-0.016300994928769602,1.0477535063089956,28.614232038876423,77.2093762508512
13.200000000000001,0.007479837943793103,0.0020275969747918826,1.0083841907050481,28.614232340356285,77.20937699396666
13.22,-0.009133189989143963,-0.013933796731158719,0.9828449561164311,28.61423265339743,77.20937773085302
13.24,0.0026215134181967288,0.0006411276257704034,1.0183882019203738,28.614232968181422,77.20937846677533
13.260000000000002,-0.019098877807207447,-0.02160374319582818,0.9632752427276795,28.61423327906532,77.20937920484582
13.280000000000001,-0.0022721571187765315,-0.011675362491585262,0.9973816653394195,28.61423358378347,77.20937994624539
13.3,-0.01896869564753148,-0.005532703108210111,1.0026894487583728,28.614233885307797,77.20938068933745
13.32,0.010241485393603736,-0.006680082491287772,1.0222421461060707,28.614234193058454,77.20938142910988
13.34,-0.005578950135761754,0.022922168035583876,0.9711951379909706,28.614234504063234,77.2093821671143
13.360000000000001,0.0030886313276999996,-0.011044086919245615,1.0256847485948086,28.61423482542317,77.20938289933929
13.38,-0.009205976709540075,0.018854649648113436,1.0205189887478188,28.61423514241337,77.20938363403177
13.4,0.013314816890992811,-0.0595152580396132,1.026725436315832,28.614235465144553,77.20938436547375
13.420000000000002,0.00668342938829039,4.114428849054719e-05,0.9759900076158057,28.61423578548292,77.20938509827937
13.440000000000001,-0.017179454953929748,-0.04189476214730377,1.034694186484665,28.614236102931894,77.20938583271476
13.46,-0.018775220267945855,0.024667026188067567,0.9623697287155165,28.61423642609687,77.20938656390817
13.48,0.01694380033276275,0.040495123003143396,0.9749581938625836,28.614236747519882,77.20938729609725
13.5,-0.046311637569052086,-0.0007221273426097698,1.0035636597517374,28.614237057253053,77.20938803479528
13.520000000000001,0.027101110371100225,0.034449285995730314,0.99244517629713,28.614237369257054,77.20938877225223
13.540000000000001,-0.01498400046640337,-0.015938404124293277,0.97318322525766,28.614237674221695,77.2093895135203
13.56,0.012474498764504922,0.01964972334428216,1.0472712360722674,28.614237977452163,77.20939025571097
13.580000000000002,0.007034848567327119,0.01691651524051274,0.9660609709513928,28.614238278688774,77.20939099895448
13.600000000000001,-0.007736856558332449,-0.003066352138685717,0.9652780135168437,28.614238580522333,77.20939174188365
13.620000000000001,0.005587780409439462,-0.00017959716533402195,1.0065132926726013,28.614238876260075,77.20939248798723
13.64,0.000747766145592972,0.006644028348694916,0.9989126314691142,28.61423917302716,77.20939323356028
13.66,0.014843449743326478,0.004117321016323884,0.970751312525077,28.614239465859583,77.20939398114938
13.680000000000001,-0.015901724635258928,0.006882132916973054,1.0435944473809708,28.61423975254541,77.20939473182351
13.700000000000001,0.012887980546841737,0.04278875107469242,1.0020679804446535,28.61424003252551,77.20939548577475
13.72,-0.03919949498160804,0.04009678308526848,0.9886187059737894,28.614240308767105,77.20939624151332
13.74,0.011255579249460322,0.016968898656558602,0.9999844132430112,28.614240579962278,77.20939699961988
13.760000000000002,-0.00048697777357890724,0.04135995506119178,0.9685417784234697,28.614240850960456,77.20939775781785
13.780000000000001,0.00895982007333387,-0.021912642399533146,1.0217617064069637,28.614241124782296,77.20939851469825
13.8,0.011560653897741484,0.01646860201022663,1.0052145928789336,28.614241396410208,77.20939927260376
13.82,0.028621347026854035,0.017240326503437268,0.9950329557333698,28.614241665778703,77.20940003155494
13.84,0.0018983460946900657,-0.008235931156204128,0.9999714035680792,28.614241932916975,77.20940079152831
13.860000000000001,-0.01794087248819437,0.04312869348204542,0.9822440786836153,28.61424219260094,77.20940155484698
13.88,0.035685904143820946,0.032353131983076246,1.0227140799481296,28.614242452056125,77.20940231826658
13.9,0.006653117247825977,0.010718103158306123,0.9869316915084997,28.614242720554895,77.20940307761757
13.920000000000002,0.01673006308890313,-0.014168382447101556,0.9888782452266527,28.614243002563015,77.2094038305874
13.940000000000001,-0.008261396509057295,-0.03072076566964253,1.003977178445166,28.61424328332611,77.20940458416074
13.96,-0.008445022743304864,-0.020662913071479775,0.9598836596429738,28.614243557277874,77.20940534098014
13.98,0.0022476279800538986,0.0327779410101419,1.0110147317423595,28.614243832621092,77.20940609714403
14.0,0.010756520427674998,-0.005458634977430396,0.9994346299557848,28.61424409544628,77.20940685906633
14.020000000000001,0.005466865558097714,0.023062940817031183,1.010637161273128,28.614244357170882,77.2094076214801
14.040000000000001,-0.01992058934805409,0.007309672351637417,0.9951715602060539,28.61424460272516,77.20940839084275
14.06,0.0304026343530371,-0.04049409948583096,0.9831570545676206,28.6142448488585,77.20940915996528
14.080000000000002,-0.023866242032065475,-0.005215061662854369,1.0022888187069259,28.614245084276853,77.2094099334282
14.100000000000001,0.006583796554823207,-0.019158857241392303,1.0198563395645899,28.61424532246563,77.20941070578972
14.120000000000001,0.0004955628936479403,0.016655919035403328,0.988914142623234,28.614245553365592,77.20941148101807
14.14,0.05054518429396009,0.017761173015804037,1.0165998500790134,28.614245780184163,77.20941225780832
14.16,-0.008684873166790523,-0.003692915494550027,0.9940300044352047,28.614246004554126,77.2094130355208
14.180000000000001,-0.024522411799800418,0.030816472737544984,0.9908671975181443,28.614246226502093,77.20941381413456
14.200000000000001,0.013005966573322184,0.021640966793122576,1.017711909659984,28.614246438658036,77.2094145962824
14.22,-0.010045570306712484,-0.008559104132333408,1.006929139494242,28.614246651902892,77.20941537804589
14.24,0.02127754388926177,0.010914769602152926,0.9726071961975571,28.614246864274733,77.2094161601177
14.260000000000002,0.017517538010026975,-0.015838981116852408,0.9959766414584779,28.614247057693706,77.20941694854406
14.280000000000001,0.014126109579221714,-0.006719048621068088,0.9767665132389672,28.61424724722273,77.20941773819533
14.3,-0.015539732164289244,0.012189219069632933,1.0105495414969887,28.614247428058018,77.20941853048772
14.32,0.0172965020689795,0.0011743062342855811,0.9817991495711827,28.61424761046961,77.20941932231109
14.34,0.04610683322224499,-0.02833468425667999,1.00321666917377,28.61424779647099,77.20942011305007
14.360000000000001,-0.007594370436944726,0.008327648689724578,1.0103821847207104,28.61424797698829,77.20942090543657
14.38,-0.003928774938659666,-0.0063700089144257815,1.0105852381956664,28.614248155845196,77.2094216983115
14.4,-0.002819971721330502,-0.015939171143911378,0.9890552862430859,28.61424833596053,77.20942249081668
14.420000000000002,-0.006062585615813338,-0.02189804571498962,1.0009777232798562,28.614248527662884,77.2094232797869
14.440000000000001,0.0027443593564742026,-0.0038647124321982817,0.9860475765287195,28.61424873159847,77.20942406476694
14.46,0.00040663437101083334,0.005099320918675244,0.9915211011482248,28.61424894875111,77.20942484513333
14.48,-0.0011636636291575395,-0.0046187203284991625,0.9810273009551904,28.614249163450975,77.2094256263799
14.5,-0.017755113721218806,0.006124148608332684,1.00111739614796,28.614249385395144,77.20942640499509
14.520000000000001,0.02380652402812782,-0.00523626409999519,1.0095602947750133,28.614249619110826,77.2094271791278
14.540000000000001,0.007497224281700365,0.011824663877310673,0.983129781270824,28.6142498587127,77.20942795092199
14.56,0.019397388087317006,-0.002940328538343969,0.9832345587452145,28.614250111159382,77.20942871738464
14.580000000000002,0.011951633909471666,-0.03271136266137752,1.0319090034904022,28.614250367685955,77.20942948208747
14.600000000000001,-0.05314598671824556,-0.02398694209110533,0.9831973809331245,28.61425062861472,77.20943024485516
14.620000000000001,0.01808499296148825,-0.010517770196175646,1.0143799085125027,28.614250886140333,77.20943100912214
14.64,0.016223300630533174,0.02520429101858691,1.0201422538466498,28.61425114256967,77.20943177386731
14.66,0.0048049524658769415,-0.019107022764528053,1.005695262504899,28.614251402225836,77.20943253719831
14.680000000000001,0.04340815654285223,0.007861140368282126,1.0072957573558017,28.614251657453103,77.2094333024651
14.700000000000001,0.02090270267365298,0.008134127092965399,1.0014330904634683,28.614251920994725,77.20943406406629
14.72,0.02016349202539979,-0.02433797865580434,0.9727101124889408,28.614252187719316,77.20943482422825
14.74,-0.033987904821192766,-0.00539625810175487,1.0214174593836585,28.614252459693535,77.20943558197267
14.760000000000002,0.02687861535320919,0.0030920823512325234,0.9910667206254001,28.614252732054087,77.209436339537
14.780000000000001,0.013550818296961933,-0.005591132860819715,1.0166520103204797,28.614253018119282,77.2094370905184
14.8,-0.026815113219485733,0.011337597809628374,0.9995478665570776,28.614253289059008,77.20943784874358
14.82,0.006399167248116136,0.010575908076345484,1.009574825455362,28.61425355764455,77.20943860805482
14.84,-0.03376594675395498,0.004234295631735891,1.0054394862150964,28.61425382365031,77.20943936854358
14.860000000000001,0.01368590057497714,0.018353409197348784,0.9906620496326758,28.61425410317353,77.20944012271487
14.88,0.0036306289391078495,-7.405929271090218e-05,1.0158266968575367,28.614254381235522,77.20944087758676
14.9,-0.01196197758050837,0.002266408149635869,0.9732820491459856,28.61425466077891,77.20944163174835
14.920000000000002,0.014110678273303836,0.0056529606416244405,1.0246069309873884,28.614254932903748,77.20944238942262
14.940000000000001,-0.015142123162168683,-0.021966063462672773,1.0220464003988365,28.614255206948826,77.20944314619827
14.96,0.002403204938699878,0.011603797887257846,0.9946947512656996,28.614255483343545,77.20944390186429
14.98,0.022144142032840926,-0.01226557360102346,1.0050267725702098,28.614255760107902,77.20944465735474
15.0,-0.006809018004578004,-0.0042606739456743075,0.9949386208256776,28.614256027660996,77.20944541713884
15.020000000000001,-0.01900569472499678,0.010936347225911023,0.9834012505138209,28.614256305675564,77.20944617203341
15.040000000000001,0.021825273069896522,0.008935793807154795,0.9982863310981055,28.614256595187392,77.20944692129898
15.06,0.0022202940056411193,-0.028420658402828793,1.0054568430946875,28.61425689939987,77.20944766296813
15.080000000000002,0.0401566331119841,-0.02823824601916366,1.0266213264050277,28.614257196556018,77.2094484083402
15.100000000000001,0.010374390475735974,-0.019922337421321944,0.9960137813455591,28.614257487394,77.20944915693903
15.120000000000001,0.015259963794531078,0.004024231820234345,1.0002012824998499,28.614257786147164,77.20944990148224
15.14,0.007270289887586588,0.026131344681482985,1.0261158197973164,28.614258094170598,77.20945064110752
15.16,0.011134412725536202,-0.009632859284220372,1.0101571463040797,28.614258395955645,77.20945138406242
15.180000000000001,0.012184194096846398,-0.018830569011397697,0.972066358403986,28.614258707138745,77.20945212196945
15.200000000000001,0.013563998897946437,-0.01874045600223407,0.9993930885134101,28.61425902017839,77.20945285885682
15.22,-0.02234775581571598,0.008743049322564301,1.0167334542548956,28.61425933677084,77.20945359377197
15.24,-0.017176173024375976,0.02150360407380924,1.0491499022103448,28.614259632214637,77.2094543400268
15.260000000000002,0.013232629624212972,0.02035507005924691,1.003708201884232,28.61425992873839,77.20945508572561
15.280000000000001,0.0018568087762668543,-0.01349859047771523,0.9583521709628207,28.614260216898487,77.20945583566706
15.3,-0.01526544252847228,-0.030348322291219636,0.9635820582473329,28.614260502024646,77.20945658711176
15.32,0.006019635812068492,0.0016748722744661085,0.9862608606127018,28.61426079026747,77.20945733701195
15.34,0.032272798604315756,0.029636671569781285,0.9810359673088886,28.61426108231836,77.2094580849978
15.360000000000001,0.00382577483563671,0.008637709918536816,1.0165582224046754,28.61426137385683,77.20945883324302
15.38,0.008438816878914998,-0.027152367375090716,1.037411078996508,28.614261664818983,77.20945958177926
15.4,0.009082242346337723,-0.0013439955032459048,1.0155128871558785,28.614261959099018,77.20946032863054
15.420000000000002,-0.012207121061063336,-0.02019315787672504,1.0181384372564892,28.614262249717022,77.20946107734025
15.440000000000001,-0.0010133978209834454,0.006597908664231319,1.0132323043240505,28.614262540091502,77.20946182617256
15.46,-0.04177702489946792,-0.0008591927220832311,1.007257838471181,28.614262835053562,77.20946257267465
15.48,-0.018884643081704292,-0.0054535016589979755,0.9847862964042013,28.61426313237791,77.20946331795972
15.5,-0.0015731159187085558,-0.01261499033973444,1.0157698564479212,28.61426342637085,77.20946406495773
15.520000000000001,-0.023833260952327975,0.0085200350620369,0.9926982529021768,28.61426372728828,77.20946480836916
15.540000000000001,-0.00040697434081365095,0.023879830602712017,1.0165525593513978,28.614264035103023,77.2094655481072
15.56,-0.005923638100999981,0.03236422969570465,1.00865842606671,28.614264351199335,77.20946628329946
15.580000000000002,0.026471315408414058,0.008267393624628699,1.0000020708853719,28.61426466962643,77.2094670171854
15.600000000000001,0.04046407204551798,0.0254121109672998,0.9851392895912161,28.614264989657784,77.20946775016527
15.620000000000001,-0.0011192895063711456,-0.020224381054895508,0.9985728979047332,28.61426531682047,77.20946847904835
15.64,0.007538111353234974,-0.006704637144003545,0.9883600565547691,28.614265643988077,77.20946920792856
15.66,0.02419869427054492,-0.019169209696060296,0.9654985122030874,28.61426597110783,77.20946993683664
15.680000000000001,-0.00010945462917361314,-0.009769207978573183,0.9778187828663436,28.614266292269765,77.20947066917456
15.700000000000001,0.008414313337166692,-0.020514522584833467,1.005860534265827,28.614266607652535,77.20947140476437
15.72,-0.027871749989709555,0.03257416512472453,0.9479229129080214,28.614266935887898,77.20947213302139
15.74,0.010329758065831203,-0.007455641422272584,1.047525254922271,28.614267262280453,77.20947286235237
15.760000000000002,0.025534336569080687,-0.00282819607619784,0.9899266545596562,28.61426760122281,77.20947358421719
15.780000000000001,-0.022356382622486404,-0.030917572931829,1.017162794532674,28.614267936554196,77.20947430826709
15.8,-0.03318679460857326,-0.04014653322117213,0.9567661804415638,28.614268268394273,77.20947503440122
15.82,0.025877415273971024,0.03399315228562291,0.9804057284284448,28.61426860661716,77.20947575670382
15.84,-0.00633250438155105,-0.004780311868450331,1.0212214320484039,28.614268942703607,77.2094764802993
15.860000000000001,-0.015612220576791846,0.04588104235277658,1.008346909557348,28.614269285341184,77.2094771998969
15.88,0.0019364899519704226,-0.0030093984022828407,0.9920886066771207,28.61426962882038,77.20947791897366
15.9,-0.010929409907356611,-0.024878192833557754,1.039753695699817,28.6142699717987,77.2094786383606
15.920000000000002,-0.020701756531668166,0.00043394442680814614,0.9717475551084162,28.614270316446557,77.20947935671138
15.940000000000001,-0.030493924590275667,0.0014804878710818659,1.0219065743956086,28.614270656406777,77.20948007795488
15.96,0.03608352653039994,0.0028705167934957726,0.991411739187935,28.61427100132289,77.20948079613859
15.98,0.033331543965275434,-0.001390287129688025,0.9830456612360114,28.614271343075057,77.20948151628234
16.0,-0.004983590303807732,-0.03027193817970697,0.9606691757141543,28.614271692580754,77.20948223158102
16.02,0.05235792945782345,-0.030696137249755617,0.9635344802068282,28.614272055248705,77.2094829383261
16.04,0.026569070347945086,0.023272181033255138,1.002796437883325,28.614272428500925,77.20948363788402
16.060000000000002,-0.0009824308815084767,0.03934142784772645,1.0015227321638058,28.614272807818587,77.20948433319553
16.080000000000002,0.04540449924910031,-0.005747734867212355,0.9847897771567051,28.614273183131377,77.20948503132142
16.1,-0.04088723966104601,-0.03658951714103995,0.99591598069908,28.614273555086484,77.20948573177526
16.12,-0.004168363789524205,0.02407121765535187,0.9970267694662318,28.614273928399108,77.20948643129135
16.14,0.03519976306664361,-0.016955201334964014,0.990592944732983,28.61427431447874,77.20948712175654
16.16,-0.006815185580086182,0.006950884673323257,0.9799778586020202,28.61427468945002,77.20948782012051
16.18,0.023473617215111445,-0.010485223544724634,1.0105609833184848,28.6142750737239,77.20948851189162
16.200000000000003,-0.019615121657633912,-0.009884568086883823,1.0249115735962373,28.61427545582609,77.20948920522193
16.22,-0.013224516727217993,-0.017262405859621792,1.0075014309329047,28.614275840412503,77.20948989676762
16.240000000000002,0.007765483024366989,0.0279345949587149,1.008716360882451,28.61427622255501,77.20949059006911
16.26,0.013239690635549847,0.009040183255777427,1.0151206293448265,28.614276596625864,77.20949128905941
16.28,0.0041713873916424055,0.00661864472302586,0.9953405714375929,28.614276969546975,77.20949198884647
16.3,-0.008266945373983732,0.0007586073788599238,0.9871458723443206,28.614277338097505,77.20949269163167
16.32,-0.01858643721888347,0.007701790917634991,0.9601990962429388,28.614277687507652,77.20949340699097
16.34,0.04726759235644057,-0.0236926055517668,0.9889413218379022,28.614278030523877,77.2094941263545
16.36,0.007008055890872177,0.010455475647558521,0.9873912821587161,28.61427838378462,77.2094948392556
16.380000000000003,0.022116225813852385,0.024186094078797758,0.978960090865816,28.614278754127422,77.20949554081716
16.400000000000002,0.019767172465737084,0.004395228740499637,1.0046928598400986,28.61427912118293,77.20949624461693
16.42,-0.009452290372414393,0.01732360535803981,0.9961377537647172,28.614279491101023,77.20949694646919
16.44,0.0010053048801607213,-0.008131185546613594,1.0085364269567663,28.61427985609216,77.20949765166071
16.46,-0.01537872623316139,0.008187257457657547,0.9775052828095767,28.614280236737788,77.20949834602992
16.48,0.015402479715133406,-0.0077436533460899576,0.9695123188410099,28.614280610250756,77.20949904540727
16.5,-0.0031303896907764928,-0.03294203212930433,1.0133638619770127,28.61428098438786,77.20949974435159
16.52,0.03256805615230006,-0.004703048205710531,1.0165153171337142,28.614281345623198,77.20950045204816
16.54,-0.03216299664802703,0.022517175379128954,0.9831755923338051,28.614281706880206,77.20950115973038
16.560000000000002,0.010079112797896299,-0.026682896128741192,0.9928622505901461,28.61428206480667,77.2095018696052
16.580000000000002,0.050940126206589886,0.032642536586838154,1.0054803025766723,28.61428242508592,77.20950257793392
16.6,-0.014628106131073189,-0.011031198069580852,1.0115982689015428,28.614282788191247,77.20950328438761
16.62,0.003241364991420234,0.011252327269469594,0.9648668221711875,28.61428314947791,77.20950399205019
16.64,-0.0069789395658184615,0.03036445222453072,1.0196912088234231,28.614283512681588,77.20950469843827
16.66,0.017966572005230434,0.03655478176144779,0.9734269958247124,28.61428387954777,77.20950540236615
16.68,-0.04001312809590546,0.03216577263701042,0.9719367710917418,28.614284244126384,77.20950610783456
16.700000000000003,-0.02403236470508574,-0.015172480564724753,0.9917270746255233,28.614284612265006,77.2095068108999
16.72,-0.019795632583732563,0.022877225000913822,0.9913369056738529,28.614284977917173,77.20950751564696
16.740000000000002,0.01764308099933433,-0.01186984898837049,1.0005629442575474,28.61428535324383,77.20950821376326
16.76,-0.0035835105775814504,-0.018785105892714055,1.0031360246633458,28.614285728514734,77.20950891191843
16.78,-0.012695798358981837,-0.011733591719367676,1.0339195205150475,28.61428610494978,77.20950960925991
16.8,0.008198062052349445,0.025290261103417644,0.98175638331306,28.6142864950231,77.20951029680631
16.82,0.004501093371148104,-0.009398623660949632,1.0212904242202272,28.614286892476006,77.20951097884651
16.84,-0.003877502814269647,-0.015574785713103343,0.9704493127404785,28.61428730514005,77.20951164906182
16.86,-0.00993352904315849,0.03202776883306612,0.9752593063556378,28.61428771720423,77.20951231975589
16.880000000000003,-0.018080735359511237,-0.0027235034883539267,0.9811939295535063,28.614288133949056,77.20951298668663
