timestamp,x,y,z,lat,lon
9.66,-0.026496915618654804,0.01224343237237168,1.0211411802271315,28.614152967954354,77.20927114019304
9.68,0.03967408270957502,0.011385786465401278,0.9787551936531343,28.61415343719118,77.20927176023135
9.7,0.015143536422040452,0.0014333710776048825,0.9972825390327241,28.614153905978814,77.2092723807104
9.72,0.008341906488464921,-0.004847509162102227,1.0058631445064594,28.614154374675532,77.20927300127858
9.74,-0.019692673740359108,0.01924421157162196,1.0270690312295223,28.61415485310974,77.20927361212831
9.76,0.011422824840761474,-0.01971466066854949,0.9997888713023829,28.614155321874943,77.20927423262937
9.78,-0.014469732448396,-0.015475611577813155,1.0187230718825642,28.61415578408338,77.20927485948056
9.8,0.025333225063968245,-0.02016213013520856,1.0140119079455425,28.61415624116289,77.209275491193
9.82,0.02877210696636712,0.0016994592527165443,1.9247876475811019,28.61415669107919,77.20927612954337
9.84,-0.0022631698891216797,-0.021757860242185165,0.3358417247541795,28.614157143607166,77.20927676549374
9.86,-0.01110546176026343,-0.013684843610304871,1.1227253759426576,28.61415759167822,77.20927740552605
9.88,-0.019750459248539895,-0.01411511124454396,1.0021301080283838,28.614158042380744,77.20927804315635
9.9,0.014826396338158285,-0.005212166646679164,0.9891460625219477,28.614158492254337,77.20927868154578
9.92,0.01070917494819267,-0.02974748892807954,1.0183852218336258,28.614158951822983,77.20927931091047
9.94,0.024180203978019944,0.0017440998407453401,1.0149171303619715,28.61415941221316,77.20927993949557
9.96,-0.035597502164163346,0.024946073013293556,0.996307780111259,28.614159880993242,77.20928055998206
9.98,0.021283414046820878,0.0027098274463352385,0.9768457415211746,28.614160356567616,77.20928117372283
10.0,0.05010897810713788,0.030826422896026415,1.0102147109921455,28.614160832431256,77.20928178717259
10.02,-0.009032821783538938,0.026679963717538505,0.979641011077297,28.614161312094268,77.20928239677062
10.04,0.037902972242179395,0.015554700944957091,0.9848307215413827,28.61416178994062,77.2092830082172
10.06,-0.005263225441196532,0.0014937168527377129,0.9804116852356969,28.614162258729763,77.20928362869482
10.08,-0.02744819475122614,0.0004500077649087914,0.997229979561201,28.61416273089626,77.20928424584046
10.1,-0.006112648848135912,0.0152759954472652,1.0234038466814113,28.614163204495544,77.20928486155988
10.12,0.02096407935350552,-0.007833412190080649,0.9998991825955295,28.614163674492595,77.20928548085064
10.14,-0.01676352964663063,-0.03765041502934928,0.9911356261514461,28.61416414812104,77.20928609654095
10.16,-0.012006773180129743,0.009840081082059197,0.9694877013990951,28.614164625603994,77.2092867083558
10.18,0.011870788645863817,-0.022621372598699424,1.0110424916945968,28.614165105469297,77.20928731774724
10.2,6.12023347714571e-05,-0.019242824563807694,0.9843919078814275,28.614165580603654,77.2092879319301
10.22,0.011692459049734816,4.478959915760933e-06,1.0023503523831618,28.614166065196915,77.2092885364472
10.24,0.004756590815166718,-0.0019024975510693962,0.9929156276816672,28.614166554270184,77.20928913626442
10.26,0.00959250639103146,-0.028241512126312606,1.0167635443919887,28.614167035225442,77.20928974453984
10.28,-0.008646023716190821,0.0033098312826628064,0.9968552721594289,28.61416753249609,77.20929033554656
10.3,0.004634618840607851,0.01932279321722097,0.9988214729095389,28.61416803042716,77.2092909258313
10.32,-0.01854746011391867,-0.02256683140531566,1.0097149429491092,28.614168520372303,77.2092915247245
10.34,0.02576867245006777,0.025449666616975185,1.0421388036452637,28.614169000186994,77.20929213416767
10.36,-0.012685494336346276,-0.03120341650259888,1.017768938607171,28.614169475709783,77.20929274796036
10.38,0.022576949750987788,0.04234648288741907,0.9982278778730278,28.614169944885887,77.2092933680584
10.4,-0.0046721392196573085,-0.008225208609669667,1.0000639598123058,28.614170419204694,77.20929398305873
10.42,0.004039980215146425,0.002912339936537825,0.9895028107935113,28.61417089818352,77.20929459335449
10.44,-0.009899291017814013,-0.037840671449713405,0.9810000859296061,28.61417136790867,77.20929521291292
10.46,-0.02031990862336058,-0.0012427213293861705,0.9889449842586736,28.614171839067186,77.20929583105745
10.48,-0.03489520775210603,0.004569643554363835,0.9845570207257611,28.614172320327942,77.20929643901928
10.5,-0.02110648317184919,-0.001723242081989891,1.0130673676759177,28.614172799351387,77.20929704926961
10.52,-0.006478177064318437,-0.011261621541047474,0.9785761028426203,28.614173279397164,77.20929765847661
10.54,0.004237583576577682,-0.018931290370556297,1.026664211227601,28.61417375900889,77.20929826812707
10.56,0.02020758626566527,0.02261053239074622,1.0150409276723766,28.61417425122781,77.20929886459606
10.58,-0.09866160610628155,0.0006161426999590028,1.8361350730645856,28.61417475713904,77.20929944600915
10.6,-0.01763921528534348,0.030815047530335447,0.4410758319701573,28.614175261503686,77.20930002916323
10.62,-0.02885429572005425,-0.01052964709589846,1.2222381777227027,28.61417576741783,77.20930061057304
10.64,0.009601272358082079,-0.008695893867444338,1.0054016882269552,28.614176275658508,77.20930118934389
10.66,0.027663890306586864,0.01631188489192326,1.0217618492641718,28.61417678191134,77.20930177037103
10.68,0.025326605359125773,-0.032459499240071285,0.9859368707548837,28.614177292121557,77.20930234688889
10.7,0.014198654962944748,-0.02426926720305846,0.9693321582216254,28.614177803673382,77.209302921862
10.72,0.012770866345351982,0.021949699427063273,1.0140643650971348,28.61417831748514,77.20930349421432
10.74,0.03395247559418682,-0.023438678584463895,1.006487319484876,28.614178826827914,77.20930407172663
10.76,0.00664162922833621,-0.036381020306050955,0.9775960239711764,28.614179345605695,77.2093046382363
10.78,0.012922593520483432,0.037370543761461816,0.9853321725817177,28.614179867591993,77.20930520090857
10.8,-0.006415677237039982,-0.02787635295748411,0.9828179145189971,28.614180384164523,77.20930577002713
10.82,-0.02724086741709515,0.0036823879665633923,0.985509354619315,28.61418090490133,77.20930633419972
10.84,-0.013676978009991526,0.001381703854485423,0.9935263449191762,28.61418142504367,77.20930689908346
10.86,-0.00018318077069310544,-0.05621256633236167,0.9946690539143851,28.614181936835305,77.2093074737796
10.88,0.0012157074500260571,-0.005346340463356179,0.9869841268986308,28.614182447827208,77.20930804939844
10.9,0.038525717097107864,0.00896826498958219,0.9848367236100014,28.61418294788659,77.20930863734402
10.92,0.0016255433518213738,0.007086187630377212,0.9954243131216124,28.61418344067185,77.20930923320597
10.94,0.023576868880512875,0.018070413676070034,1.0033538306971912,28.61418393685539,77.2093098253972
10.96,-0.008701544831526322,-0.0077498262981086806,0.9936740692727031,28.6141844395703,77.20931041039687
10.98,-0.006233517715304683,0.014250088841843214,1.023173340466826,28.614184945377442,77.20931099192751
11.0,-0.026580152744468965,-0.013786581361601437,1.0101617542884158,28.614185449240743,77.20931157564374
11.02,-0.014846560257531435,-0.0282093483282555,0.9681830828628261,28.614185951326707,77.20931216134389
11.04,0.010539627827275062,-0.02595456751362465,1.010474555308277,28.614186449984828,77.20931275083178
11.06,0.0001512036078826653,-0.029242209103908293,1.0121108796517118,28.614186953410403,77.2093133350379
11.08,0.018858772397944673,0.020191719357823875,0.9913053006375162,28.614187460812193,77.20931391476313
11.1,0.0036250789669010053,-0.03029147018117113,0.9700960482539369,28.614187965363595,77.2093144977076
11.12,-0.007049074632754836,0.0054807768129860645,1.0001613351882228,28.61418845962732,77.20931509197847
11.14,0.042965937275739184,-0.00531848388144866,0.9998458269703551,28.614188959583878,77.20931568003753
11.16,-0.0018780713742609443,-0.002052971469012632,0.9775670752693361,28.614189459914236,77.20931626768393
11.18,0.02326001939410608,0.027272145903993995,0.9709756156748013,28.61418996209753,77.20931685327581
11.2,-0.008024184130893553,-0.00876854734430547,0.9982489290709312,28.614190463532974,77.20931743969868
11.22,0.01419198958767133,0.012232031230993666,0.9953384561589835,28.61419097109568,77.20931801924111
11.24,0.018560313183033736,0.0007512670276222342,0.9916546926935521,28.614191478209854,77.20931859929283
11.26,0.0041698394115116146,-0.0030403781126539576,0.9983317853050687,28.614191979070082,77.20931918635323
11.28,-0.047089658453932044,0.04599938248772947,0.9779444725235936,28.61419248823328,77.20931976407105
11.3,0.0003650492171222589,-0.028826834914307393,0.9913035877426777,28.614192992319847,77.20932034753714
11.32,0.024609200955199508,0.025782636708748898,1.010666500612287,28.614193502490643,77.20932092410037
11.34,0.14563075040702927,0.013128131309799443,2.0907937513738277,28.614194011353163,77.20932150216186
11.36,0.008916777504584932,-0.009590499892635681,0.3974279910352566,28.614194517729096,77.20932208304988
11.38,-0.03444513867915038,0.032586370348832244,1.2554384662641163,28.614195022188294,77.20932266609793
11.4,-0.014409101413501178,-0.036962202247770734,0.9785968307298628,28.614195528351555,77.20932324722642
11.42,0.008227152623028781,-0.010435333145981433,1.0053427259292347,28.614196031124024,77.20932383216196
11.44,0.00820766553573784,-0.024169644085381525,1.0063767480676085,28.614196540312413,77.20932440985099
11.46,0.02429333560265805,0.008241669297429203,0.9668245074982794,28.614197044841468,77.20932499282061
11.48,-0.0028973351029218876,-0.022261282023743553,1.0151802594116437,28.61419755174495,77.20932557311129
11.5,0.008116481733476285,0.008661278934826383,0.9777562739744289,28.614198057005492,77.20932615525827
11.52,0.00032748483862587405,-0.0037287283164310807,1.031183645809647,28.614198564058853,77.20932673537901
11.54,-0.019738854730031136,-0.009587078853121687,0.9990244747099877,28.6141990632505,77.20932732428074
11.56,-0.04511582662189495,0.00777294492066621,0.9750721300292168,28.61419956016971,77.20932791567107
11.58,0.008620193842601534,-0.005372432478761282,0.9771602785861464,28.61420005368965,77.20932851074357
11.6,0.0034789441682562274,-0.021772696861180774,1.0069619058357469,28.61420054308016,77.20932911022513
11.62,-0.01236350084200338,0.056027459792699574,0.9921740022020324,28.614201033737483,77.20932970836148
11.64,-0.0323834611303173,-0.009743343660582892,0.9980669218076372,28.614201522873834,77.20933030811214
11.66,0.012594790288174762,-0.044352181603040296,1.0322556046539408,28.614202011139295,77.20933090878293
11.68,-0.005318401483911041,-0.016841973794427773,0.9860151187154185,28.614202495994014,77.20933151302813
11.7,0.011137494447362912,-0.025345533767454603,1.0011992571539141,28.614202983207594,77.20933211480622
11.72,0.03728097060823517,0.016522912320810313,1.0283968897474611,28.614203474141654,77.20933271264786
11.74,-0.0428286176063941,0.00643305319183172,1.005410269509328,28.61420395883912,77.20933331705676
11.76,-0.013992016174047278,0.007974256035806884,0.9678679452928399,28.614204439347425,77.2093339257906
11.78,-0.004187512266238265,-0.007400449316744886,1.0101077802346428,28.614204924324152,77.20933452990874
11.8,0.029096523482933012,-0.005587004941138431,0.9767399428443311,28.614205399125556,77.20933514442586
11.82,-0.0327280603841297,-0.007418622072153365,1.0281361505746593,28.61420587700175,77.20933575584243
11.84,0.038717220513612094,-0.0016238636827093944,0.9835426479000404,28.614206354240913,77.20933636790431
11.86,0.0027171180313258097,0.016706668707296705,1.0593901901549132,28.614206825168186,77.20933698627766
11.88,-0.0019200132346771648,0.006721508250106929,1.0293475197665536,28.61420728977152,77.20933761082757
11.9,-0.003961195264378129,0.010002256592417333,0.9840677486074404,28.6142077582311,77.20933823162837
11.92,-0.008725260643600576,0.009991178164984056,1.0004002761000321,28.614208223865568,77.20933885518103
11.94,0.020962335185383093,0.01768884874763476,1.0150728856326692,28.61420869119589,77.20933947708527
11.96,-0.021370415081648778,0.005763000830805093,1.0156732094845342,28.61420915623152,77.20934010121756
11.98,0.006908283632877072,0.007176961453578375,1.008846725199524,28.614209621955304,77.20934072468368
12.0,-0.007683633314139511,0.023776124823863133,1.025043180739322,28.614210089879666,77.20934134600805
12.02,-0.015242668970281958,-0.013300918360062242,0.9975406210673126,28.61421056303143,77.20934196217402
12.04,0.05171950351367792,-0.017114851599030142,0.9926656466284793,28.614211029739405,77.20934258468442
12.06,0.008381014695069201,-0.023718431983737118,0.9930627202415078,28.61421150049904,77.20934320322341
12.08,0.012265310893222876,0.0036582912724051186,1.0171674646394426,28.61421196323506,77.20934382956966
12.1,0.015202242347547367,-0.03707464482438247,2.048425746287232,28.61421242758454,77.20934445436454
12.12,-0.028426998906370946,0.009243081921193547,0.5536853869522347,28.614212889270334,77.20934508171565
12.14,0.035045838182440635,-0.0021838618900110536,1.160415426930678,28.61421334242467,77.20934571708734
12.16,-0.05017914356990152,0.022692793996421136,0.9589789518429229,28.61421379797651,77.20934635023043
12.18,-0.015375328200770411,-0.013438346209299812,1.006201376477503,28.6142142509007,77.20934698581503
12.2,-0.009180633463578008,-0.004066365708350135,1.0043713777774743,28.61421470106288,77.20934762394079
12.22,0.011634467299410119,0.022444066665867374,1.0333761616260142,28.614215154949097,77.20934825863425
12.24,0.004374365322829755,0.02766271293556305,0.9694282403547266,28.614215607595824,77.2093488944753
12.26,-0.003336294813967865,-0.013603047315036402,1.0311437326475352,28.614216056072767,77.20934953413897
12.28,-0.00023994689255447732,0.0036356246517432024,1.0015081825784933,28.614216494933828,77.20935018239938
12.3,-0.019560460470451364,0.005888379553680962,1.009779790613201,28.61421693615224,77.20935082858004
12.32,-0.029944647889683464,0.007473068112422966,1.0335183757521875,28.614217375406,77.20935147649523
12.34,0.014530232446721206,-0.005251513186312443,1.0112152253601114,28.614217815382148,77.2093521237741
12.36,0.013874122250723707,0.0256276679624727,1.0080073657892512,28.61421825425875,77.20935277202086
12.38,0.031689887503141174,-0.03779406967243091,1.0048458237160465,28.614218696495378,77.2093534172977
12.4,-0.01580034193630416,-0.008422604696021681,0.9903304373001125,28.614219139688938,77.20935406172205
12.42,0.013856304206018452,0.008958614655458939,0.9994302175097921,28.614219574242966,77.2093547137366
12.44,-0.005674134567294636,0.009144496238986872,0.985689744677545,28.614220008067267,77.20935536638142
12.46,0.023809499703869644,0.02705518061229526,0.9991086620114904,28.61422044145541,77.20935601940214
12.48,0.020439255533562833,0.02396450786402574,0.9532813860588981,28.61422087971423,77.20935666819103
12.5,0.004224187984489134,-0.005710832506144475,1.008580791351351,28.61422131173335,77.20935732238783
12.52,-0.006790603133319731,0.02599742487061209,0.9975652549243275,28.61422173887297,77.20935798072922
12.54,0.01921864357216523,-0.014280834875549098,0.9932759252666647,28.614222165276754,77.2093586396893
12.56,0.012938090465131316,0.01861774765583675,1.004395161678803,28.614222580606572,77.20935930776405
12.58,-0.013688808041723653,0.036210449568419865,0.9713287215406912,28.61422299905404,77.20935997330955
12.6,-0.026555973469588618,0.02429888213709938,1.0385853999324257,28.614223423568394,77.20936063385071
12.62,-0.0057706580136359245,0.0021154076704824644,0.997944650770248,28.614223848632996,77.20936129393253
12.64,0.030308276306964182,-0.006635575435442445,0.9970831113405562,28.61422427859161,77.20936194988845
12.66,0.022929743174660767,-0.030571825925185727,0.9806920757973415,28.61422470716314,77.20936260702119
12.68,-0.022246549393411613,0.006210792758284081,1.0004789276489852,28.614225135312306,77.2093632645111
12.7,-0.023355148317998422,-0.022304344559418383,1.0277391978054655,28.614225556778788,77.20936392758007
12.72,0.025493676993589728,-0.015862693272278735,1.0207183241886406,28.614225980893547,77.20936458845425
12.74,-0.02271271809515658,-0.02381491601473343,1.0170887550228112,28.614226403079734,77.20936525092884
12.76,0.01018590647284016,-0.009207846653133104,1.0109279790333454,28.61422682418794,77.20936591429313
12.78,-0.012321424306726475,-0.0005593882897396459,0.9928291494487478,28.6142272404334,77.20936658162803
12.8,0.03234089849043365,0.005472291623314103,0.970996736659266,28.614227663274438,77.20936724356046
12.82,-0.015408495982757578,-0.012010132708279267,0.9959792245626673,28.61422809131523,77.20936790114195
12.84,0.022867230604116565,0.021385674127903664,0.9952825707093265,28.614228522690755,77.20936855588964
12.86,-0.21974144192970788,-0.004164105159799319,2.061907359387602,28.61422896027343,77.20936920527053
12.88,0.005043897084685734,-0.015754448665310384,0.5469058344319389,28.614229394357224,77.20936985769147
12.9,-0.039406171627028024,0.004525845344868728,1.3264593969795309,28.614229824870833,77.2093705131749
12.92,-0.04405826706411437,0.03927105667087632,1.0239497708007634,28.614230249074883,77.20937117397473
12.94,-0.004411318805346279,0.006703211330702357,0.990870087809918,28.614230674123867,77.20937183406966
12.96,0.004938121268332234,-0.007257112547472142,0.9640974160676026,28.614231101847743,77.20937249191869
12.98,-0.022503956554754467,-0.03054922712237408,1.0277115046788297,28.61423153502223,77.20937314512341
13.0,-0.021773868209526842,-0.004388246419441407,1.027187704464615,28.614231960685178,77.20937380470477
13.02,0.01122945259652266,0.004698562501762312,0.9726757681819554,28.614232387633933,77.20937446320686
13.04,0.011257089609142613,-0.007751617825111401,1.03018480039655,28.614232818767277,77.20937511816153
13.06,-0.002754821207758541,-0.03330769276481999,1.0076423434118504,28.61423324557387,77.20937577678319
13.08,0.0156040344237215,-0.017011307790068677,1.0032137099625131,28.61423367433929,77.20937643375184
13.1,-0.02348404591440293,0.029090769217755153,1.0322956650849466,28.614234109233703,77.20937708547193
13.12,-0.007118698341739414,0.02868002007460922,1.0268937034646124,28.61423454907409,77.2093777328706
13.14,0.032957552115673465,-0.01773278338409196,1.013026619039904,28.614234988399833,77.20937838072258
13.16,0.0013664425987963509,0.013455135743988439,1.0094643413162396,28.61423543379873,77.20937902317104
13.18,0.002526250291739987,-0.023571455695403476,1.0123278858106073,28.61423587968016,77.20937966518501
13.2,0.04611893171935479,0.02808632563989905,0.9919988513223494,28.614236330418784,77.20938030278266
13.22,-0.027986843316975415,0.004904716957884727,0.9988979710053536,28.614236786432095,77.20938093549468
13.24,0.01592860733284221,0.018992829972330677,0.9819536569081091,28.614237245150203,77.20938156566449
13.26,0.03327972559616199,-0.034301866943650776,0.9933392044852216,28.61423770298658,77.20938219666581
13.28,-0.0064971585299709225,0.013552742038497764,0.9926673224266214,28.61423815905082,77.20938282933021
13.3,0.017192615737096923,-0.00015348127369006946,0.9872938926075667,28.61423860996201,77.20938346676952
13.32,-0.019640389944218097,0.01703858141581685,1.0027349300529693,28.61423906524119,77.20938410016721
13.34,-0.013734647911347032,0.018297355961956994,0.9935203829859884,28.61423951273924,77.20938474072001
13.36,0.007699328320952686,0.0013156937894949889,1.0100446944070396,28.614239944773125,77.20938539490426
13.38,0.015971333462211804,-0.012016592781918294,0.9675535877341247,28.61424037921488,77.20938604701601
13.4,0.022418730248124918,0.015593923643589887,0.997732904117854,28.614240823704783,77.20938669028088
13.42,0.031392571738789864,-0.0012030899881025536,1.00263103280355,28.614241277961458,77.2093873246305
13.44,-0.0013489311711036426,-0.01745569907055285,0.9937874152032624,28.614241734979135,77.2093879564015
13.46,0.02387223510345176,-0.018403044629153716,0.9965521460038154,28.61424219583541,77.20938858454373
13.48,-0.00684609686898298,-0.029543288326247634,0.9682950797854029,28.614242656663347,77.20938921271294
13.5,0.01804182623176536,-0.010205823191261265,1.00712954209339,28.61424311468242,77.20938984354223
13.52,0.004149775957043636,0.02205384092148757,1.0129521196513414,28.6142435797855,77.20939046760951
13.54,0.008913558141638479,0.003556595994108685,1.0098707458840754,28.614244045827583,77.20939109076713
13.56,0.008470157480440749,-0.010595354118460814,1.0207745411888436,28.614244514631633,77.20939171123062
13.58,-0.032094100195956245,0.016097118763601596,1.00403059211565,28.61424497225204,77.20939234243525
13.6,-0.022482437177215465,-0.016649532434467776,1.0095736236130188,28.614245437484037,77.20939296637783
13.62,0.25257547775433203,0.0019070054866555711,1.7731529928413403,28.614245906858937,77.20939358628107
13.64,-0.03374558159282337,-0.0035926074545103064,0.5635808793820272,28.61424637605133,77.20939420636356
13.66,0.016624222063995116,0.015582612511767045,1.1856565978842815,28.61424684932443,77.20939482240881
13.68,0.01743111932576284,-0.03154456741839001,0.9821283806404398,28.614247316439346,77.20939544452324
13.7,0.006543411057555805,-0.017003954916293116,1.0317379931406618,28.614247789099736,77.20939606117861
13.72,-0.022422680255158443,-0.03276491318189067,0.9507912835580759,28.614248266698265,77.20939667287689
13.74,0.027602778777370298,-0.005191934436185401,0.9971964414034932,28.61424873771369,77.20939729116336
13.76,0.04074421279436716,0.02422855007264861,1.0234454991921613,28.614249215159468,77.20939790301635
13.78,0.0029415365489194796,-0.010108944193070544,0.9981347866891647,28.614249688105893,77.2093985193871
13.8,0.010210707569024726,-0.010213678763913015,0.9918997785709861,28.614250163496276,77.20939913331333
13.82,0.004034773095920878,0.017434488483682727,1.002588433536306,28.614250642210052,77.20939974387935
13.84,0.010607383779975985,0.021370991169105995,0.992937596399951,28.614251123639658,77.20940035166815
13.86,-0.0023911751325279215,-0.0017714213453757985,1.0006169898551387,28.614251611017654,77.20940095327374
13.88,-0.0006912847968760668,0.013694297080997843,0.9863323792695974,28.614252093585204,77.20940155989041
13.9,0.018114352009947307,-0.021539090817558927,1.0221734883991145,28.614252575427717,77.20940216725448
13.92,0.04691248323792881,0.027559486678508275,1.0284652984213132,28.614253052500704,77.20940277948472
13.94,-0.028001424688034775,0.042974125878741026,0.9973321935577676,28.61425352321849,77.20940339806528
13.96,-0.0020762496880593374,0.010424315823774497,0.9722702115861751,28.614253990991465,77.2094040195378
13.98,-0.023609209704641643,-0.04168663242685601,0.9895231365937321,28.614254466640684,77.20940463320385
14.0,0.03184049797152167,-0.011164605247955687,0.9963202267979407,28.614254947489165,77.20940524158932
14.02,-0.01175475938639797,0.012256506433386428,1.0101107775380642,28.614255423775734,77.20940585461358
14.04,-0.02886401587571588,-0.008429659943327256,0.9798397355365864,28.614255899763535,77.20940646793889
14.06,0.012763739976971469,0.025443971085001953,0.984616753627157,28.614256372239545,77.20940708477764
14.08,0.034886222294862226,0.011763145288717304,1.0102135227571762,28.614256845196916,77.20940770113752
14.1,0.013271957371215256,-0.014129510015315932,1.018778176640791,28.614257320474906,77.2094083151767
14.12,0.004095957545638344,0.0006452962154250559,0.9875681190965864,28.614257792230134,77.2094089327309
14.14,0.008182818455519878,-0.017876664412781802,0.9733356589209801,28.614258273279376,77.20940954091041
14.16,0.028296813256511094,-0.003651697568248836,1.0656823640257578,28.614258756033212,77.20941014733475
14.18,-0.017483985400282998,-0.011091864808651035,1.0156660847417742,28.61425923843305,77.20941075412453
14.2,-0.002236942081726259,0.023495236004660764,0.9946599247646594,28.614259719720177,77.20941136205978
14.22,-0.009053802970190667,0.042320241136619904,1.0173806255106168,28.614260207875315,77.20941196284724
14.24,-0.023357306145834204,-0.028623766664715042,0.9975108674057116,28.614260702600998,77.20941255661951
14.26,-0.0065675051883360485,-0.038464325724195045,1.0173431377820037,28.61426119937216,77.20941314817158
14.28,0.022154421919648972,-0.004903448437027715,1.0031878639555245,28.614261696469153,77.20941373936836
14.3,0.01133204296785451,-0.030368313976573653,1.0018254379633516,28.614262185435766,77.20941433929895
14.32,0.012886210002164009,0.0009242320734183431,0.9977283626353842,28.61426267900742,77.20941493431616
14.34,0.0029295122330663644,0.014978722276118534,0.9710523733307382,28.61426317514894,77.20941552655351
14.36,0.010466475654571773,0.0298828379453365,1.0387618979878628,28.6142636629537,77.20941612771017
14.38,0.06267033087771703,0.004027891174305622,1.7832138764612204,28.614264145115406,77.20941673474553
14.4,-0.0061901977185445855,-0.0038631044969915803,0.40688847243621973,28.614264633183502,77.20941733562478
14.42,0.003840084739373535,-0.03956769833146168,1.1308973043543649,28.61426511767758,77.20941794024559
14.44,0.0055503171776378046,0.0005237029837159687,0.9807705637297899,28.614265597736736,77.20941854943945
14.46,0.006403757098437461,0.0014257452109892339,0.9989657441887946,28.614266076748102,77.20941915970262
14.48,-0.0027667056403275583,0.012779136284254906,1.0137552769712355,28.61426656201149,77.20941976352233
14.5,-0.007548468022606594,-0.014169762030581822,1.0199060580105845,28.614267050422857,77.20942036403956
14.52,0.06315542566088596,-0.008701052004717194,1.0162946144324336,28.614267542135014,77.20942096105121
14.54,0.018135745458647975,-0.029560045106083687,0.9938873589042864,28.61426803106832,77.20942156101705
14.56,0.008262949519052449,-0.0458258561376813,1.0009918365532318,28.6142685222589,77.20942215858558
14.58,-0.004664169964127879,-0.022169941815935665,1.0081575810179497,28.614269014836854,77.2094227546704
14.6,-0.009024376538877532,-0.03140651628506033,0.9648442515211586,28.61426951055599,77.20942334736658
14.62,-0.0026160118745391136,0.006734245908412225,1.0114116940023972,28.614270014323317,77.20942393119077
14.64,0.005856576871733668,-0.010362681133337145,0.9708540142483234,28.614270504622176,77.20942452970883
14.66,-0.03760871088126163,-0.010764742601495783,1.0408069319781297,28.614270992800726,77.20942513047167
14.68,-0.031387791907493676,-0.01968826092350424,0.9919096983071661,28.614271473163452,77.20942573935497
14.7,-0.012737647778779152,-0.06465130865024868,0.9963024964561081,28.614271959459256,77.20942634209598
14.72,0.004142788735571371,0.03016621497495101,0.9846058580152429,28.614272437663395,77.20942695318013
14.74,-0.004785462943037028,-0.020005410455535767,0.9874005993628862,28.61427291799065,77.20942756209975
14.76,0.029562424521989684,-0.00824840139699814,1.0454818713828649,28.61427339547659,77.20942817391222
14.78,-0.029647935739915376,-0.02909784330578621,1.018807393772466,28.614273867612564,77.20942879108883
14.8,-0.015026909392067408,0.01943860686881268,0.9690159510970432,28.61427433150871,77.20942941632089
14.82,0.030401834819822025,0.0028685787407464886,1.0300842580137046,28.61427479565937,77.2094300413078
14.84,0.002622386493502937,-0.016527305705317373,1.0238648455028285,28.614275265296904,77.20943066095303
14.86,0.01769685165602317,-0.007844592226880477,0.9943757507542342,28.614275735014797,77.20943128051923
14.88,0.041024938865389264,0.0335635984424974,1.0061339388405968,28.614276201509824,77.2094319032371
14.9,-0.013876088358036451,-0.001459388637625566,0.9997011184115785,28.61427667092759,77.20943252309839
14.92,-0.0019862867558406412,-0.003634670752318117,1.0394515980889387,28.614277142643516,77.20943314069166
14.94,-0.0054485380186174315,-0.018827629722785306,0.9840741962201582,28.61427762269673,77.20943374989166
14.96,-0.03909186008966551,-0.03789162300944606,1.0029202121955145,28.614278107958064,77.20943435371359
14.98,-0.006207936075119381,-0.0032007734715868885,0.9914370933801439,28.61427859085951,77.20943495998553
15.0,0.01762124374761331,0.006509702246492353,0.971339191907643,28.614279069048326,77.20943557108528
15.02,0.010811790836244816,0.02199168928655339,1.0438327651010997,28.614279541297734,77.2094361881493
15.04,0.012381663387760202,-0.04496993068999311,0.9763686684179518,28.614280001097097,77.20943681729601
15.06,-0.00751017961278999,-0.02250192654046058,1.0044025837497554,28.614280452626648,77.20943745416734
15.08,-0.013121944720112829,-0.011614821811129007,0.9651859878723933,28.614280905005607,77.20943809025601
15.1,0.025385113437972413,-6.961697146403657e-05,0.9920185892151381,28.614281362589505,77.2094387214952
15.12,-0.009946342927153391,-0.002900673830568449,1.0084393764286692,28.61428182159131,77.20943935139717
15.14,0.05335839082917043,-0.002433773713745391,1.7328038548817575,28.614282283633862,77.20943997840777
15.16,0.003266693613550769,0.00816192117139889,0.46434280676090367,28.61428274476271,77.20944060629061
15.18,0.029234340325142365,-0.018065862215582186,1.2256555408976118,28.614283200962486,77.20944123882846
15.2,0.019428247153447195,0.018682828844673892,1.0232016502479722,28.61428365449297,77.20944187385223
15.22,-0.025905172413342416,0.008669048833989614,1.0272352182668045,28.614284099182107,77.20944251693867
15.24,-0.023751063335500804,-0.006396645282561587,0.9882651047853998,28.614284541634863,77.20944316202363
15.26,0.011578196361382685,0.03201815983777831,1.0015346571878592,28.614284991275092,77.20944380062714
15.28,-0.0012867529475833303,0.03112832071143534,1.0036690845294447,28.614285444103416,77.20944443630081
15.3,-0.009103435679075279,0.018657907103876173,1.012386985908694,28.614285894681565,77.20944507404593
15.32,0.020312557679889418,-0.06037113541135585,1.0002876399248852,28.614286343978325,77.20944571296306
15.34,0.0037491876417782167,0.031578901854359506,1.0038042191868568,28.61428678589909,77.20944635852106
15.36,0.001049147737788879,0.015895170449438684,0.9951318705040976,28.61428722777997,77.2094470041145
15.38,0.015596572815100993,0.040128172754258735,1.0023047973394403,28.61428767065991,77.20944764881898
15.4,-0.007502179898871289,0.02474929183467077,1.0259588038707026,28.614288122392775,77.20944828550324
15.42,0.031370379709451085,0.03156685354994571,1.0129216648242372,28.614288578619846,77.20944891801558
15.44,-0.01576095246466016,0.017573097003607582,1.0140251127888673,28.614289033130255,77.2094495521296
